-0.072111,0.0254,0
-0.071911,0.0254,0
-0.071711,0.0254,0
-0.071511,0.0254,0
-0.071311,0.0254,0
-0.071111,0.0254,0
-0.070911,0.0254,0
-0.070711,0.0254,0
-0.070511,0.0254,0
-0.070311,0.0254,0
-0.070111,0.0254,0
-0.069911,0.0254,0
-0.069711,0.0254,0
-0.069511,0.0254,0
-0.069311,0.0254,0
-0.069111,0.0254,0
-0.068911,0.0254,0
-0.068711,0.0254,0
-0.068511,0.0254,0
-0.068311,0.0254,0
-0.068111,0.0254,0
-0.067911,0.0254,0
-0.067711,0.0254,0
-0.067511,0.0254,0
-0.067311,0.0254,0
-0.067111,0.0254,0
-0.066911,0.0254,0
-0.066711,0.0254,0
-0.066511,0.0254,0
-0.066311,0.0254,0
-0.066111,0.0254,0
-0.065911,0.0254,0
-0.065711,0.0254,0
-0.065511,0.0254,0
-0.065311,0.0254,0
-0.065111,0.0254,0
-0.064911,0.0254,0
-0.064711,0.0254,0
-0.064511,0.0254,0
-0.064311,0.0254,0
-0.064111,0.0254,0
-0.063911,0.0254,0
-0.063711,0.0254,0
-0.063511,0.0254,0
-0.063311,0.0254,0
-0.063111,0.0254,0
-0.062911,0.0254,0
-0.062711,0.0254,0
-0.062511,0.0254,0
-0.062311,0.0254,0
-0.062111,0.0254,0
-0.061911,0.0254,0
-0.061711,0.0254,0
-0.061511,0.0254,0
-0.061311,0.0254,0
-0.061111,0.0254,0
-0.060911,0.0254,0
-0.060711,0.0254,0
-0.060511,0.0254,0
-0.060311,0.0254,0
-0.060111,0.0254,0
-0.059911,0.0254,0
-0.059711,0.0254,0
-0.059511,0.0254,0
-0.059311,0.0254,0
-0.059111,0.0254,0
-0.058911,0.0254,0
-0.058711,0.0254,0
-0.058511,0.0254,0
-0.058311,0.0254,0
-0.058111,0.0254,0
-0.057911,0.0254,0
-0.057711,0.0254,0
-0.057511,0.0254,0
-0.057311,0.0254,0
-0.057111,0.0254,0
-0.056911,0.0254,0
-0.056711,0.0254,0
-0.056511,0.0254,0
-0.056311,0.0254,0
-0.056111,0.0254,0
-0.055911,0.0254,0
-0.055711,0.0254,0
-0.055511,0.0254,0
-0.055311,0.0254,0
-0.055111,0.0254,0
-0.054911,0.0254,0
-0.054711,0.0254,0
-0.054511,0.0254,0
-0.054311,0.0254,0
-0.054111,0.0254,0
-0.053911,0.0254,0
-0.053711,0.0254,0
-0.053511,0.0254,0
-0.053311,0.0254,0
-0.053111,0.0254,0
-0.052911,0.0254,0
-0.052711,0.0254,0
-0.052511,0.0254,0
-0.052311,0.0254,0
-0.052111,0.0254,0
-0.051911,0.0254,0
-0.051711,0.0254,0
-0.051511,0.0254,0
-0.051311,0.0254,0
-0.051111,0.0254,0
-0.050911,0.0254,0
-0.050711,0.0254,0
-0.050511,0.0254,0
-0.050311,0.0254,0
-0.050111,0.0254,0
-0.049911,0.0254,0
-0.049711,0.0254,0
-0.049511,0.0254,0
-0.049311,0.0254,0
-0.049111,0.0254,0
-0.048911,0.0254,0
-0.048711,0.0254,0
-0.048511,0.0254,0
-0.048311,0.0254,0
-0.048111,0.0254,0
-0.047911,0.0254,0
-0.047711,0.0254,0
-0.047511,0.0254,0
-0.047311,0.0254,0
-0.047111,0.0254,0
-0.046911,0.0254,0
-0.046711,0.0254,0
-0.046511,0.0254,0
-0.046311,0.0254,0
-0.046111,0.0254,0
-0.045911,0.0254,0
-0.045711,0.0254,0
-0.045511,0.0254,0
-0.045311,0.0254,0
-0.045111,0.0254,0
-0.044911,0.0254,0
-0.044711,0.0254,0
-0.044511,0.0254,0
-0.044311,0.0254,0
-0.044111,0.0254,0
-0.043911,0.0254,0
-0.043711,0.0254,0
-0.043511,0.0254,0
-0.043311,0.0254,0
-0.043111,0.0254,0
-0.042911,0.0254,0
-0.042711,0.0254,0
-0.042511,0.0254,0
-0.042311,0.0254,0
-0.042111,0.0254,0
-0.041911,0.0254,0
-0.041711,0.0254,0
-0.041511,0.0254,0
-0.041311,0.0254,0
-0.041111,0.0254,0
-0.040911,0.0254,0
-0.040711,0.0254,0
-0.040511,0.0254,0
-0.040311,0.0254,0
-0.040111,0.0254,0
-0.039911,0.0254,0
-0.039711,0.0254,0
-0.039511,0.0254,0
-0.039311,0.0254,0
-0.039111,0.0254,0
-0.038911,0.0254,0
-0.038711,0.0254,0
-0.038511,0.0254,0
-0.038311,0.0254,0
-0.038111,0.0254,0
-0.037911,0.0254,0
-0.037711,0.0254,0
-0.037511,0.0254,0
-0.037311,0.0254,0
-0.037111,0.0254,0
-0.036911,0.0254,0
-0.036711,0.0254,0
-0.036511,0.0254,0
-0.036311,0.0254,0
-0.036111,0.0254,0
-0.035911,0.0254,0
-0.035711,0.0254,0
-0.035511,0.0254,0
-0.035311,0.0254,0
-0.035111,0.0254,0
-0.034911,0.0254,0
-0.034711,0.0254,0
-0.034511,0.0254,0
-0.034311,0.0254,0
-0.034111,0.0254,0
-0.033911,0.0254,0
-0.033711,0.0254,0
-0.033511,0.0254,0
-0.033311,0.0254,0
-0.033111,0.0254,0
-0.032911,0.0254,0
-0.032711,0.0254,0
-0.032511,0.0254,0
-0.032311,0.0254,0
-0.032111,0.0254,0
-0.031911,0.0254,0
-0.031711,0.0254,0
-0.031511,0.0254,0
-0.031311,0.0254,0
-0.031111,0.0254,0
-0.030911,0.0254,0
-0.030711,0.0254,0
-0.030511,0.0254,0
-0.030311,0.0254,0
-0.030111,0.0254,0
-0.029911,0.0254,0
-0.029711,0.0254,0
-0.029511,0.0254,0
-0.029311,0.0254,0
-0.029111,0.0254,0
-0.028911,0.0254,0
-0.028711,0.0254,0
-0.028511,0.0254,0
-0.028311,0.0254,0
-0.028111,0.0254,0
-0.027911,0.0254,0
-0.027711,0.0254,0
-0.027511,0.0254,0
-0.027311,0.0254,0
-0.027111,0.0254,0
-0.026969,0.0254,0
-0.026961,0.0254,0
-0.026954,0.0254,0
-0.026946,0.0254,0
-0.026938,0.0254,0
-0.026931,0.0254,0
-0.026923,0.0254,0
-0.026915,0.0254,0
-0.026908,0.0254,0
-0.0269,0.0254,0
-0.026892,0.0254,0
-0.026885,0.0254,0
-0.026877,0.0254,0
-0.02687,0.0254,0
-0.026862,0.025399,0
-0.026854,0.025399,0
-0.026847,0.025399,0
-0.026839,0.025399,0
-0.026831,0.025399,0
-0.026824,0.025399,0
-0.026816,0.025399,0
-0.026808,0.025399,0
-0.026801,0.025399,0
-0.026793,0.025398,0
-0.026786,0.025398,0
-0.026778,0.025398,0
-0.02677,0.025398,0
-0.026763,0.025398,0
-0.026755,0.025398,0
-0.026747,0.025398,0
-0.02674,0.025397,0
-0.026732,0.025397,0
-0.026724,0.025397,0
-0.026717,0.025397,0
-0.026709,0.025397,0
-0.026702,0.025396,0
-0.026694,0.025396,0
-0.026686,0.025396,0
-0.026679,0.025396,0
-0.026671,0.025395,0
-0.026663,0.025395,0
-0.026656,0.025395,0
-0.026648,0.025395,0
-0.02664,0.025394,0
-0.026633,0.025394,0
-0.026625,0.025394,0
-0.026618,0.025394,0
-0.02661,0.025393,0
-0.026602,0.025393,0
-0.026595,0.025393,0
-0.026587,0.025393,0
-0.026579,0.025392,0
-0.026572,0.025392,0
-0.026564,0.025392,0
-0.026557,0.025391,0
-0.026549,0.025391,0
-0.026541,0.025391,0
-0.026534,0.02539,0
-0.026526,0.02539,0
-0.026518,0.02539,0
-0.026511,0.025389,0
-0.026503,0.025389,0
-0.026495,0.025389,0
-0.026488,0.025388,0
-0.02648,0.025388,0
-0.026473,0.025387,0
-0.026465,0.025387,0
-0.026457,0.025387,0
-0.02645,0.025386,0
-0.026442,0.025386,0
-0.026434,0.025385,0
-0.026427,0.025385,0
-0.026419,0.025384,0
-0.026412,0.025384,0
-0.026404,0.025384,0
-0.026396,0.025383,0
-0.026389,0.025383,0
-0.026381,0.025382,0
-0.026373,0.025382,0
-0.026366,0.025381,0
-0.026358,0.025381,0
-0.026351,0.02538,0
-0.026343,0.02538,0
-0.026335,0.025379,0
-0.026328,0.025379,0
-0.02632,0.025378,0
-0.026312,0.025378,0
-0.026305,0.025377,0
-0.026297,0.025377,0
-0.02629,0.025376,0
-0.026282,0.025376,0
-0.026274,0.025375,0
-0.026267,0.025375,0
-0.026259,0.025374,0
-0.026252,0.025374,0
-0.026244,0.025373,0
-0.026236,0.025372,0
-0.026229,0.025372,0
-0.026221,0.025371,0
-0.026213,0.025371,0
-0.026206,0.02537,0
-0.026198,0.025369,0
-0.026191,0.025369,0
-0.026183,0.025368,0
-0.026175,0.025368,0
-0.026168,0.025367,0
-0.02616,0.025366,0
-0.026153,0.025366,0
-0.026145,0.025365,0
-0.026137,0.025364,0
-0.02613,0.025364,0
-0.026122,0.025363,0
-0.026114,0.025362,0
-0.026107,0.025362,0
-0.026099,0.025361,0
-0.026092,0.02536,0
-0.026084,0.02536,0
-0.026076,0.025359,0
-0.026069,0.025358,0
-0.026061,0.025358,0
-0.026054,0.025357,0
-0.026046,0.025356,0
-0.026038,0.025355,0
-0.026031,0.025355,0
-0.026023,0.025354,0
-0.026016,0.025353,0
-0.026008,0.025352,0
-0.026,0.025352,0
-0.025993,0.025351,0
-0.025985,0.02535,0
-0.025978,0.025349,0
-0.02597,0.025349,0
-0.025962,0.025348,0
-0.025955,0.025347,0
-0.025947,0.025346,0
-0.02594,0.025345,0
-0.025932,0.025345,0
-0.025924,0.025344,0
-0.025917,0.025343,0
-0.025909,0.025342,0
-0.025902,0.025341,0
-0.025894,0.02534,0
-0.025886,0.02534,0
-0.025879,0.025339,0
-0.025871,0.025338,0
-0.025864,0.025337,0
-0.025856,0.025336,0
-0.025849,0.025335,0
-0.025841,0.025334,0
-0.025833,0.025333,0
-0.025826,0.025333,0
-0.025818,0.025332,0
-0.025811,0.025331,0
-0.025803,0.02533,0
-0.025795,0.025329,0
-0.025788,0.025328,0
-0.02578,0.025327,0
-0.025773,0.025326,0
-0.025765,0.025325,0
-0.025758,0.025324,0
-0.02575,0.025323,0
-0.025742,0.025322,0
-0.025735,0.025321,0
-0.025727,0.02532,0
-0.02572,0.025319,0
-0.025712,0.025318,0
-0.025705,0.025317,0
-0.025697,0.025316,0
-0.025689,0.025315,0
-0.025682,0.025314,0
-0.025674,0.025313,0
-0.025667,0.025312,0
-0.025659,0.025311,0
-0.025652,0.02531,0
-0.025644,0.025309,0
-0.025636,0.025308,0
-0.025629,0.025307,0
-0.025621,0.025306,0
-0.025614,0.025305,0
-0.025606,0.025304,0
-0.025599,0.025303,0
-0.025591,0.025302,0
-0.025583,0.025301,0
-0.025576,0.0253,0
-0.025568,0.025299,0
-0.025561,0.025297,0
-0.025553,0.025296,0
-0.025546,0.025295,0
-0.025538,0.025294,0
-0.025531,0.025293,0
-0.025523,0.025292,0
-0.025515,0.025291,0
-0.025508,0.02529,0
-0.0255,0.025288,0
-0.025493,0.025287,0
-0.025485,0.025286,0
-0.025478,0.025285,0
-0.02547,0.025284,0
-0.025463,0.025283,0
-0.025455,0.025281,0
-0.025448,0.02528,0
-0.02544,0.025279,0
-0.025432,0.025278,0
-0.025425,0.025277,0
-0.025417,0.025275,0
-0.02541,0.025274,0
-0.025402,0.025273,0
-0.025395,0.025272,0
-0.025387,0.02527,0
-0.02538,0.025269,0
-0.025372,0.025268,0
-0.025365,0.025267,0
-0.025357,0.025265,0
-0.02535,0.025264,0
-0.025342,0.025263,0
-0.025334,0.025262,0
-0.025327,0.02526,0
-0.025319,0.025259,0
-0.025312,0.025258,0
-0.025304,0.025256,0
-0.025297,0.025255,0
-0.025289,0.025254,0
-0.025282,0.025252,0
-0.025274,0.025251,0
-0.025267,0.02525,0
-0.025259,0.025248,0
-0.025252,0.025247,0
-0.025244,0.025246,0
-0.025237,0.025244,0
-0.025229,0.025243,0
-0.025222,0.025242,0
-0.025214,0.02524,0
-0.025207,0.025239,0
-0.025199,0.025238,0
-0.025192,0.025236,0
-0.025184,0.025235,0
-0.025177,0.025233,0
-0.025169,0.025232,0
-0.025162,0.02523,0
-0.025154,0.025229,0
-0.025147,0.025228,0
-0.025139,0.025226,0
-0.025132,0.025225,0
-0.025124,0.025223,0
-0.025117,0.025222,0
-0.025109,0.02522,0
-0.025102,0.025219,0
-0.025094,0.025217,0
-0.025087,0.025216,0
-0.025079,0.025214,0
-0.025072,0.025213,0
-0.025064,0.025212,0
-0.025057,0.02521,0
-0.025049,0.025208,0
-0.025042,0.025207,0
-0.025034,0.025205,0
-0.025027,0.025204,0
-0.025019,0.025202,0
-0.025012,0.025201,0
-0.025004,0.025199,0
-0.024997,0.025198,0
-0.024989,0.025196,0
-0.024982,0.025195,0
-0.024974,0.025193,0
-0.024967,0.025192,0
-0.024959,0.02519,0
-0.024952,0.025188,0
-0.024944,0.025187,0
-0.024937,0.025185,0
-0.024929,0.025184,0
-0.024922,0.025182,0
-0.024915,0.02518,0
-0.024907,0.025179,0
-0.0249,0.025177,0
-0.024892,0.025176,0
-0.024885,0.025174,0
-0.024877,0.025172,0
-0.02487,0.025171,0
-0.024862,0.025169,0
-0.024855,0.025167,0
-0.024847,0.025166,0
-0.02484,0.025164,0
-0.024832,0.025162,0
-0.024825,0.025161,0
-0.024818,0.025159,0
-0.02481,0.025157,0
-0.024803,0.025155,0
-0.024795,0.025154,0
-0.024788,0.025152,0
-0.02478,0.02515,0
-0.024773,0.025149,0
-0.024765,0.025147,0
-0.024758,0.025145,0
-0.024751,0.025143,0
-0.024743,0.025142,0
-0.024736,0.02514,0
-0.024728,0.025138,0
-0.024721,0.025136,0
-0.024713,0.025135,0
-0.024706,0.025133,0
-0.024699,0.025131,0
-0.024691,0.025129,0
-0.024684,0.025127,0
-0.024676,0.025126,0
-0.024669,0.025124,0
-0.024661,0.025122,0
-0.024654,0.02512,0
-0.024647,0.025118,0
-0.024639,0.025117,0
-0.024632,0.025115,0
-0.024624,0.025113,0
-0.024617,0.025111,0
-0.02461,0.025109,0
-0.024602,0.025107,0
-0.024595,0.025106,0
-0.024587,0.025104,0
-0.02458,0.025102,0
-0.024573,0.0251,0
-0.024565,0.025098,0
-0.024558,0.025096,0
-0.02455,0.025094,0
-0.024543,0.025092,0
-0.024536,0.02509,0
-0.024528,0.025088,0
-0.024521,0.025087,0
-0.024513,0.025085,0
-0.024506,0.025083,0
-0.024499,0.025081,0
-0.024491,0.025079,0
-0.024484,0.025077,0
-0.024476,0.025075,0
-0.024469,0.025073,0
-0.024462,0.025071,0
-0.024454,0.025069,0
-0.024447,0.025067,0
-0.02444,0.025065,0
-0.024432,0.025063,0
-0.024425,0.025061,0
-0.024417,0.025059,0
-0.02441,0.025057,0
-0.024403,0.025055,0
-0.024395,0.025053,0
-0.024388,0.025051,0
-0.024381,0.025049,0
-0.024373,0.025047,0
-0.024366,0.025045,0
-0.024359,0.025043,0
-0.024351,0.025041,0
-0.024344,0.025039,0
-0.024336,0.025037,0
-0.024329,0.025035,0
-0.024322,0.025032,0
-0.024314,0.02503,0
-0.024307,0.025028,0
-0.0243,0.025026,0
-0.024292,0.025024,0
-0.024285,0.025022,0
-0.024278,0.02502,0
-0.02427,0.025018,0
-0.024263,0.025016,0
-0.024256,0.025014,0
-0.024248,0.025011,0
-0.024241,0.025009,0
-0.024234,0.025007,0
-0.024226,0.025005,0
-0.024219,0.025003,0
-0.024212,0.025001,0
-0.024204,0.024998,0
-0.024197,0.024996,0
-0.02419,0.024994,0
-0.024182,0.024992,0
-0.024175,0.02499,0
-0.024168,0.024988,0
-0.02416,0.024985,0
-0.024153,0.024983,0
-0.024146,0.024981,0
-0.024139,0.024979,0
-0.024131,0.024976,0
-0.024124,0.024974,0
-0.024117,0.024972,0
-0.024109,0.02497,0
-0.024102,0.024967,0
-0.024095,0.024965,0
-0.024087,0.024963,0
-0.02408,0.024961,0
-0.024073,0.024958,0
-0.024066,0.024956,0
-0.024058,0.024954,0
-0.024051,0.024952,0
-0.024044,0.024949,0
-0.024036,0.024947,0
-0.024029,0.024945,0
-0.024022,0.024942,0
-0.024015,0.02494,0
-0.024007,0.024938,0
-0.024,0.024935,0
-0.023993,0.024933,0
-0.023985,0.024931,0
-0.023978,0.024928,0
-0.023971,0.024926,0
-0.023964,0.024924,0
-0.023956,0.024921,0
-0.023949,0.024919,0
-0.023942,0.024916,0
-0.023935,0.024914,0
-0.023927,0.024912,0
-0.02392,0.024909,0
-0.023913,0.024907,0
-0.023906,0.024905,0
-0.023898,0.024902,0
-0.023891,0.0249,0
-0.023884,0.024897,0
-0.023877,0.024895,0
-0.023869,0.024892,0
-0.023862,0.02489,0
-0.023855,0.024888,0
-0.023848,0.024885,0
-0.02384,0.024883,0
-0.023833,0.02488,0
-0.023826,0.024878,0
-0.023819,0.024875,0
-0.023812,0.024873,0
-0.023804,0.02487,0
-0.023797,0.024868,0
-0.02379,0.024865,0
-0.023783,0.024863,0
-0.023775,0.02486,0
-0.023768,0.024858,0
-0.023761,0.024855,0
-0.023754,0.024853,0
-0.023747,0.02485,0
-0.023739,0.024848,0
-0.023732,0.024845,0
-0.023725,0.024843,0
-0.023718,0.02484,0
-0.023711,0.024837,0
-0.023703,0.024835,0
-0.023696,0.024832,0
-0.023689,0.02483,0
-0.023682,0.024827,0
-0.023675,0.024825,0
-0.023667,0.024822,0
-0.02366,0.024819,0
-0.023653,0.024817,0
-0.023646,0.024814,0
-0.023639,0.024812,0
-0.023632,0.024809,0
-0.023624,0.024806,0
-0.023617,0.024804,0
-0.02361,0.024801,0
-0.023603,0.024798,0
-0.023596,0.024796,0
-0.023589,0.024793,0
-0.023581,0.02479,0
-0.023574,0.024788,0
-0.023567,0.024785,0
-0.02356,0.024782,0
-0.023553,0.02478,0
-0.023546,0.024777,0
-0.023539,0.024774,0
-0.023531,0.024772,0
-0.023524,0.024769,0
-0.023517,0.024766,0
-0.02351,0.024763,0
-0.023503,0.024761,0
-0.023496,0.024758,0
-0.023489,0.024755,0
-0.023481,0.024753,0
-0.023474,0.02475,0
-0.023467,0.024747,0
-0.02346,0.024744,0
-0.023453,0.024742,0
-0.023446,0.024739,0
-0.023439,0.024736,0
-0.023432,0.024733,0
-0.023424,0.02473,0
-0.023417,0.024728,0
-0.02341,0.024725,0
-0.023403,0.024722,0
-0.023396,0.024719,0
-0.023389,0.024716,0
-0.023382,0.024714,0
-0.023375,0.024711,0
-0.023368,0.024708,0
-0.023361,0.024705,0
-0.023353,0.024702,0
-0.023346,0.024699,0
-0.023339,0.024697,0
-0.023332,0.024694,0
-0.023325,0.024691,0
-0.023318,0.024688,0
-0.023311,0.024685,0
-0.023304,0.024682,0
-0.023297,0.024679,0
-0.02329,0.024676,0
-0.023283,0.024674,0
-0.023276,0.024671,0
-0.023269,0.024668,0
-0.023261,0.024665,0
-0.023254,0.024662,0
-0.023247,0.024659,0
-0.02324,0.024656,0
-0.023233,0.024653,0
-0.023226,0.02465,0
-0.023219,0.024647,0
-0.023212,0.024644,0
-0.023205,0.024641,0
-0.023198,0.024638,0
-0.023191,0.024635,0
-0.023184,0.024632,0
-0.023177,0.02463,0
-0.02317,0.024627,0
-0.023163,0.024624,0
-0.023156,0.024621,0
-0.023149,0.024618,0
-0.023142,0.024615,0
-0.023135,0.024612,0
-0.023128,0.024609,0
-0.023121,0.024605,0
-0.023114,0.024602,0
-0.023107,0.024599,0
-0.0231,0.024596,0
-0.023093,0.024593,0
-0.023086,0.02459,0
-0.023079,0.024587,0
-0.023072,0.024584,0
-0.023065,0.024581,0
-0.023058,0.024578,0
-0.023051,0.024575,0
-0.023044,0.024572,0
-0.023037,0.024569,0
-0.02303,0.024566,0
-0.023023,0.024563,0
-0.023016,0.024559,0
-0.023009,0.024556,0
-0.023002,0.024553,0
-0.022995,0.02455,0
-0.022988,0.024547,0
-0.022981,0.024544,0
-0.022974,0.024541,0
-0.022967,0.024538,0
-0.02296,0.024534,0
-0.022953,0.024531,0
-0.022946,0.024528,0
-0.022939,0.024525,0
-0.022932,0.024522,0
-0.022925,0.024519,0
-0.022918,0.024515,0
-0.022911,0.024512,0
-0.022904,0.024509,0
-0.022898,0.024506,0
-0.022891,0.024503,0
-0.022884,0.024499,0
-0.022877,0.024496,0
-0.02287,0.024493,0
-0.022863,0.02449,0
-0.022856,0.024487,0
-0.022849,0.024483,0
-0.022842,0.02448,0
-0.022835,0.024477,0
-0.022828,0.024474,0
-0.022821,0.02447,0
-0.022815,0.024467,0
-0.022808,0.024464,0
-0.022801,0.024461,0
-0.022794,0.024457,0
-0.022787,0.024454,0
-0.02278,0.024451,0
-0.022773,0.024447,0
-0.022766,0.024444,0
-0.022759,0.024441,0
-0.022752,0.024437,0
-0.022746,0.024434,0
-0.022739,0.024431,0
-0.022732,0.024427,0
-0.022725,0.024424,0
-0.022718,0.024421,0
-0.022711,0.024417,0
-0.022704,0.024414,0
-0.022698,0.024411,0
-0.022691,0.024407,0
-0.022684,0.024404,0
-0.022677,0.024401,0
-0.02267,0.024397,0
-0.022663,0.024394,0
-0.022656,0.024391,0
-0.02265,0.024387,0
-0.022643,0.024384,0
-0.022636,0.02438,0
-0.022629,0.024377,0
-0.022622,0.024373,0
-0.022615,0.02437,0
-0.022609,0.024367,0
-0.022602,0.024363,0
-0.022595,0.02436,0
-0.022588,0.024356,0
-0.022581,0.024353,0
-0.022574,0.024349,0
-0.022568,0.024346,0
-0.022561,0.024343,0
-0.022554,0.024339,0
-0.022547,0.024336,0
-0.02254,0.024332,0
-0.022534,0.024329,0
-0.022527,0.024325,0
-0.02252,0.024322,0
-0.022513,0.024318,0
-0.022506,0.024315,0
-0.0225,0.024311,0
-0.022493,0.024308,0
-0.022486,0.024304,0
-0.022479,0.024301,0
-0.022473,0.024297,0
-0.022466,0.024293,0
-0.022459,0.02429,0
-0.022452,0.024286,0
-0.022446,0.024283,0
-0.022439,0.024279,0
-0.022432,0.024276,0
-0.022425,0.024272,0
-0.022418,0.024269,0
-0.022412,0.024265,0
-0.022405,0.024261,0
-0.022398,0.024258,0
-0.022392,0.024254,0
-0.022385,0.024251,0
-0.022378,0.024247,0
-0.022371,0.024243,0
-0.022365,0.02424,0
-0.022358,0.024236,0
-0.022351,0.024233,0
-0.022344,0.024229,0
-0.022338,0.024225,0
-0.022331,0.024222,0
-0.022324,0.024218,0
-0.022318,0.024214,0
-0.022311,0.024211,0
-0.022304,0.024207,0
-0.022297,0.024203,0
-0.022291,0.0242,0
-0.022284,0.024196,0
-0.022277,0.024192,0
-0.022271,0.024189,0
-0.022264,0.024185,0
-0.022257,0.024181,0
-0.022251,0.024177,0
-0.022244,0.024174,0
-0.022237,0.02417,0
-0.022231,0.024166,0
-0.022224,0.024163,0
-0.022217,0.024159,0
-0.022211,0.024155,0
-0.022204,0.024151,0
-0.022197,0.024148,0
-0.022191,0.024144,0
-0.022184,0.02414,0
-0.022177,0.024136,0
-0.022171,0.024133,0
-0.022164,0.024129,0
-0.022157,0.024125,0
-0.022151,0.024121,0
-0.022144,0.024117,0
-0.022138,0.024114,0
-0.022131,0.02411,0
-0.022124,0.024106,0
-0.022118,0.024102,0
-0.022111,0.024098,0
-0.022104,0.024095,0
-0.022098,0.024091,0
-0.022091,0.024087,0
-0.022085,0.024083,0
-0.022078,0.024079,0
-0.022071,0.024075,0
-0.022065,0.024072,0
-0.022058,0.024068,0
-0.022052,0.024064,0
-0.022045,0.02406,0
-0.022039,0.024056,0
-0.022032,0.024052,0
-0.022025,0.024048,0
-0.022019,0.024044,0
-0.022012,0.024041,0
-0.022006,0.024037,0
